city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Santo Antônio do Içá,1303700.0,2020-06-30,27,21602.0,False,False,1000,4629.201,2020-06-30,0.019,19,2,0,97,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-30,27,45564.0,False,False,2703,5932.31499,2020-06-30,0.0163,44,0,0,86,city,AM
São Paulo de Olivença,1303908.0,2020-06-30,27,39299.0,False,False,651,1656.5307,2020-06-30,0.0276,18,16,0,85,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-30,27,14020.0,False,False,230,1640.51355,2020-06-30,0.0043,1,15,0,67,city,AM
Silves,1304005.0,2020-06-30,27,9171.0,False,False,161,1755.53375,2020-06-30,0.0248,4,0,0,68,city,AM
Tabatinga,1304062.0,2020-06-30,27,65844.0,False,False,1417,2152.05638,2020-06-30,0.0522,74,12,0,84,city,AM
Tapauá,1304104.0,2020-06-30,27,17156.0,False,False,677,3946.14129,2020-06-30,0.0044,3,0,0,68,city,AM
Tefé,1304203.0,2020-06-30,27,59849.0,False,False,2784,4651.7068,2020-06-30,0.0284,79,0,0,82,city,AM
Tonantins,1304237.0,2020-06-30,27,18755.0,False,False,463,2468.67502,2020-06-30,0.0302,14,10,0,90,city,AM
Uarini,1304260.0,2020-06-30,27,13540.0,False,False,509,3759.23191,2020-06-30,0.0118,6,16,0,47,city,AM
Urucará,1304302.0,2020-06-30,27,16256.0,False,False,364,2239.17323,2020-06-30,0.0137,5,5,1,67,city,AM
Urucurituba,1304401.0,2020-06-30,27,23065.0,False,False,401,1738.56493,2020-06-30,0.01,4,7,0,66,city,AM
,13.0,2020-06-30,27,4144597.0,False,False,70823,1708.80305,2020-06-30,0.0399,2823,930,31,110,state,AM
Amapá,1600105.0,2020-06-30,27,9109.0,False,False,334,3666.70326,2020-06-30,0.012,4,12,0,66,city,AP
Calçoene,1600204.0,2020-06-30,27,11117.0,False,False,512,4605.55905,2020-06-30,0.0039,2,13,0,61,city,AP
Cutias,1600212.0,2020-06-30,27,5983.0,False,False,490,8189.8713,2020-06-30,0.0041,2,9,0,57,city,AP
Ferreira Gomes,1600238.0,2020-06-30,27,7780.0,False,False,288,3701.79949,2020-06-30,0.0069,2,3,0,60,city,AP
Itaubal,1600253.0,2020-06-30,27,5503.0,False,False,163,2962.02072,2020-06-30,0.0,0,0,0,68,city,AP
Laranjal do Jari,1600279.0,2020-06-30,27,50410.0,False,False,2817,5588.17695,2020-06-30,0.0142,40,0,0,77,city,AP
Macapá,1600303.0,2020-06-30,27,503327.0,False,False,12995,2581.82057,2020-06-30,0.0197,256,43,2,103,city,AP
Mazagão,1600402.0,2020-06-30,27,21632.0,False,False,902,4169.74852,2020-06-30,0.0067,6,4,0,78,city,AP
Oiapoque,1600501.0,2020-06-30,27,27270.0,False,False,1526,5595.89292,2020-06-30,0.0072,11,11,0,88,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-30,27,16502.0,False,False,1967,11919.7673,2020-06-30,0.0025,5,39,0,69,city,AP
Porto Grande,1600535.0,2020-06-30,27,21971.0,False,False,753,3427.245,2020-06-30,0.008,6,0,0,78,city,AP
Pracuúba,1600550.0,2020-06-30,27,5120.0,False,False,165,3222.65625,2020-06-30,0.0121,2,0,0,57,city,AP
Santana,1600600.0,2020-06-30,27,121364.0,False,False,3910,3221.71319,2020-06-30,0.0164,64,76,1,87,city,AP
Serra do Navio,1600055.0,2020-06-30,27,5397.0,False,False,395,7318.88086,2020-06-30,0.0101,4,4,0,70,city,AP
Tartarugalzinho,1600709.0,2020-06-30,27,17315.0,False,False,372,2148.42622,2020-06-30,0.0054,2,0,0,66,city,AP
Vitória do Jari,1600808.0,2020-06-30,27,15931.0,False,False,903,5668.19409,2020-06-30,0.0122,11,25,1,78,city,AP
,16.0,2020-06-30,27,845731.0,False,False,28492,3368.9199,2020-06-30,0.0146,417,239,4,103,state,AP
Abaíra,2900108.0,2020-06-30,27,8739.0,False,False,7,80.1007,2020-06-30,0.0,0,0,0,79,city,BA
Abaré,2900207.0,2020-06-30,27,20086.0,False,False,2,9.95718,2020-06-30,0.0,0,0,0,47,city,BA
Acajutiba,2900306.0,2020-06-30,27,15159.0,False,False,23,151.72505,2020-06-30,0.0435,1,0,0,70,city,BA
Adustina,2900355.0,2020-06-30,27,17040.0,False,False,25,146.71362,2020-06-30,0.04,1,0,0,88,city,BA
Água Fria,2900405.0,2020-06-30,27,16970.0,False,False,31,182.67531,2020-06-30,0.0323,1,0,0,71,city,BA
Aiquara,2900603.0,2020-06-30,27,4446.0,False,False,10,224.92128,2020-06-30,0.1,1,0,0,76,city,BA
Alagoinhas,2900702.0,2020-06-30,27,151596.0,False,False,446,294.20301,2020-06-30,0.0179,8,11,2,97,city,BA
Alcobaça,2900801.0,2020-06-30,27,22470.0,False,False,56,249.22118,2020-06-30,0.0179,1,2,0,32,city,BA
Almadina,2900900.0,2020-06-30,27,5464.0,False,False,17,311.12738,2020-06-30,0.0588,1,0,0,69,city,BA
Amargosa,2901007.0,2020-06-30,27,37241.0,False,False,33,88.61201,2020-06-30,0.0303,1,0,0,52,city,BA
Amélia Rodrigues,2901106.0,2020-06-30,27,25102.0,False,False,85,338.61844,2020-06-30,0.0,0,3,0,76,city,BA
América Dourada,2901155.0,2020-06-30,27,16094.0,False,False,16,99.41593,2020-06-30,0.0,0,3,0,43,city,BA
Anagé,2901205.0,2020-06-30,27,22005.0,False,False,10,45.44422,2020-06-30,0.1,1,1,0,48,city,BA
Andaraí,2901304.0,2020-06-30,27,13143.0,False,False,8,60.8689,2020-06-30,0.0,0,1,0,29,city,BA
Andorinha,2901353.0,2020-06-30,27,14595.0,False,False,5,34.25831,2020-06-30,0.0,0,0,0,18,city,BA
Angical,2901403.0,2020-06-30,27,13977.0,False,False,1,7.15461,2020-06-30,0.0,0,0,0,22,city,BA
Anguera,2901502.0,2020-06-30,27,11221.0,False,False,28,249.53213,2020-06-30,0.0,0,1,0,52,city,BA
Antas,2901601.0,2020-06-30,27,19291.0,False,False,5,25.91882,2020-06-30,0.0,0,1,0,31,city,BA
Antônio Cardoso,2901700.0,2020-06-30,27,11683.0,False,False,11,94.1539,2020-06-30,0.0,0,2,0,37,city,BA
Antônio Gonçalves,2901809.0,2020-06-30,27,11798.0,False,False,12,101.71215,2020-06-30,0.0,0,0,0,18,city,BA
Aporá,2901908.0,2020-06-30,27,17731.0,False,False,37,208.67407,2020-06-30,0.027,1,0,0,41,city,BA
Apuarema,2901957.0,2020-06-30,27,7330.0,False,False,37,504.7749,2020-06-30,0.0,0,0,0,41,city,BA
Araças,2902054.0,2020-06-30,27,12177.0,False,False,5,41.06102,2020-06-30,0.0,0,0,0,48,city,BA
Aracatu,2902005.0,2020-06-30,27,13135.0,False,False,15,114.19871,2020-06-30,0.0,0,0,0,64,city,BA
Araci,2902104.0,2020-06-30,27,54379.0,False,False,210,386.17849,2020-06-30,0.0048,1,3,0,84,city,BA
Aramari,2902203.0,2020-06-30,27,11397.0,False,False,6,52.64543,2020-06-30,0.0,0,0,0,29,city,BA
Arataca,2902252.0,2020-06-30,27,11019.0,False,False,2,18.15047,2020-06-30,0.0,0,0,0,63,city,BA
Aratuípe,2902302.0,2020-06-30,27,8825.0,False,False,1,11.33144,2020-06-30,1.0,1,0,0,34,city,BA
Aurelino Leal,2902401.0,2020-06-30,27,11531.0,False,False,89,771.83245,2020-06-30,0.0112,1,1,0,84,city,BA
Baianópolis,2902500.0,2020-06-30,27,13877.0,False,False,3,21.61851,2020-06-30,0.0,0,0,0,36,city,BA
Baixa Grande,2902609.0,2020-06-30,27,20468.0,False,False,2,9.77135,2020-06-30,0.0,0,0,0,12,city,BA
Banzaê,2902658.0,2020-06-30,27,13229.0,False,False,19,143.62386,2020-06-30,0.0,0,1,0,47,city,BA
Barra,2902708.0,2020-06-30,27,53578.0,False,False,22,41.06163,2020-06-30,0.0,0,1,0,92,city,BA
Barra da Estiva,2902807.0,2020-06-30,27,20598.0,False,False,2,9.70968,2020-06-30,0.0,0,-2,0,24,city,BA
Barra do Choça,2902906.0,2020-06-30,27,31603.0,False,False,32,101.25621,2020-06-30,0.0312,1,1,0,86,city,BA
Barra do Mendes,2903003.0,2020-06-30,27,13865.0,False,False,2,14.42481,2020-06-30,0.0,0,-1,0,40,city,BA
Barra do Rocha,2903102.0,2020-06-30,27,5714.0,False,False,6,105.00525,2020-06-30,0.0,0,0,0,91,city,BA
Barreiras,2903201.0,2020-06-30,27,155439.0,False,False,348,223.88204,2020-06-30,0.0144,5,19,0,101,city,BA
Barrocas,2903276.0,2020-06-30,27,15978.0,False,False,36,225.3098,2020-06-30,0.0,0,1,0,52,city,BA
Barro Preto,2903300.0,2020-06-30,27,5591.0,False,False,27,482.91898,2020-06-30,0.0,0,0,0,73,city,BA
Belmonte,2903409.0,2020-06-30,27,23328.0,False,False,84,360.0823,2020-06-30,0.0119,1,1,0,90,city,BA
Belo Campo,2903508.0,2020-06-30,27,17211.0,False,False,0,,2020-06-30,0.0,0,0,0,17,city,BA
Biritinga,2903607.0,2020-06-30,27,15979.0,False,False,1,6.25821,2020-06-30,0.0,0,0,0,38,city,BA
Boa Nova,2903706.0,2020-06-30,27,12633.0,False,False,1,7.91578,2020-06-30,0.0,0,-1,0,26,city,BA
Boa Vista do Tupim,2903805.0,2020-06-30,27,18576.0,False,False,6,32.29974,2020-06-30,0.0,0,0,0,55,city,BA
Bom Jesus da Lapa,2903904.0,2020-06-30,27,69148.0,False,False,60,86.77041,2020-06-30,0.0,0,0,0,78,city,BA
Bom Jesus da Serra,2903953.0,2020-06-30,27,9880.0,False,False,11,111.33603,2020-06-30,0.0,0,0,0,37,city,BA
Boninal,2904001.0,2020-06-30,27,14368.0,False,False,4,27.83964,2020-06-30,0.0,0,-2,0,26,city,BA
Bonito,2904050.0,2020-06-30,27,16764.0,False,False,0,,2020-06-30,0.0,0,0,0,27,city,BA
Boquira,2904100.0,2020-06-30,27,21508.0,False,False,14,65.09206,2020-06-30,0.0,0,0,0,49,city,BA
Botuporã,2904209.0,2020-06-30,27,10211.0,False,False,0,,2020-06-30,0.0,0,0,0,22,city,BA
Brejões,2904308.0,2020-06-30,27,14295.0,False,False,11,76.94998,2020-06-30,0.0,0,0,0,21,city,BA
Brotas de Macaúbas,2904506.0,2020-06-30,27,10231.0,False,False,1,9.77422,2020-06-30,0.0,0,0,0,26,city,BA
Brumado,2904605.0,2020-06-30,27,67195.0,False,False,180,267.87707,2020-06-30,0.0111,2,8,0,100,city,BA
Buerarema,2904704.0,2020-06-30,27,18349.0,False,False,91,495.93983,2020-06-30,0.0549,5,22,0,76,city,BA
Buritirama,2904753.0,2020-06-30,27,21174.0,False,False,29,136.96042,2020-06-30,0.0,0,1,0,33,city,BA
Caatiba,2904803.0,2020-06-30,27,6758.0,False,False,43,636.28292,2020-06-30,0.0,0,2,0,19,city,BA
Cabaceiras do Paraguaçu,2904852.0,2020-06-30,27,18807.0,False,False,14,74.44037,2020-06-30,0.0,0,0,0,47,city,BA
Cachoeira,2904902.0,2020-06-30,27,33470.0,False,False,78,233.04452,2020-06-30,0.0128,1,17,0,88,city,BA
Caculé,2905008.0,2020-06-30,27,23170.0,False,False,1,4.31593,2020-06-30,1.0,1,0,0,33,city,BA
Caém,2905107.0,2020-06-30,27,9213.0,False,False,60,651.25366,2020-06-30,0.0,0,45,0,44,city,BA
Caetanos,2905156.0,2020-06-30,27,14542.0,False,False,2,13.75327,2020-06-30,0.0,0,0,0,66,city,BA
Caetité,2905206.0,2020-06-30,27,50975.0,False,False,44,86.31682,2020-06-30,0.0,0,3,0,43,city,BA
Cafarnaum,2905305.0,2020-06-30,27,18437.0,False,False,3,16.27163,2020-06-30,0.0,0,0,0,4,city,BA
Cairu,2905404.0,2020-06-30,27,18176.0,False,False,47,258.58275,2020-06-30,0.0213,1,0,0,50,city,BA
Caldeirão Grande,2905503.0,2020-06-30,27,13327.0,False,False,33,247.61762,2020-06-30,0.0303,1,0,0,67,city,BA
Camacan,2905602.0,2020-06-30,27,31988.0,False,False,297,928.47318,2020-06-30,0.0236,7,5,0,82,city,BA
Camaçari,2905701.0,2020-06-30,27,299132.0,False,False,1386,463.3406,2020-06-30,0.0166,23,49,0,103,city,BA
Camamu,2905800.0,2020-06-30,27,35316.0,False,False,77,218.03149,2020-06-30,0.026,2,12,0,66,city,BA
Campo Alegre de Lourdes,2905909.0,2020-06-30,27,28798.0,False,False,35,121.53622,2020-06-30,0.0286,1,0,0,69,city,BA
Campo Formoso,2906006.0,2020-06-30,27,71206.0,False,False,90,126.39384,2020-06-30,0.0,0,4,0,86,city,BA
Canarana,2906204.0,2020-06-30,27,26176.0,False,False,22,84.04645,2020-06-30,0.0,0,0,0,98,city,BA
Canavieiras,2906303.0,2020-06-30,27,31099.0,False,False,34,109.32827,2020-06-30,0.0588,2,1,0,79,city,BA
Candeal,2906402.0,2020-06-30,27,8258.0,False,False,18,217.97045,2020-06-30,0.0,0,1,0,29,city,BA
Candeias,2906501.0,2020-06-30,27,87076.0,False,False,658,755.66172,2020-06-30,0.0258,17,21,1,92,city,BA
Candiba,2906600.0,2020-06-30,27,14319.0,False,False,12,83.80473,2020-06-30,0.0,0,0,0,32,city,BA
Cândido Sales,2906709.0,2020-06-30,27,25189.0,False,False,87,345.38886,2020-06-30,0.0345,3,3,1,39,city,BA
Cansanção,2906808.0,2020-06-30,27,34834.0,False,False,36,103.3473,2020-06-30,0.0556,2,0,0,82,city,BA
Canudos,2906824.0,2020-06-30,27,16668.0,False,False,14,83.99328,2020-06-30,0.0714,1,0,0,33,city,BA
Capela do Alto Alegre,2906857.0,2020-06-30,27,11637.0,False,False,14,120.30592,2020-06-30,0.0,0,3,0,52,city,BA
Capim Grosso,2906873.0,2020-06-30,27,30662.0,False,False,94,306.56839,2020-06-30,0.0319,3,0,0,81,city,BA
Caraíbas,2906899.0,2020-06-30,27,8951.0,False,False,3,33.51581,2020-06-30,0.0,0,0,0,36,city,BA
Caravelas,2906907.0,2020-06-30,27,22016.0,False,False,39,177.1439,2020-06-30,0.0,0,4,0,28,city,BA
Cardeal da Silva,2907004.0,2020-06-30,27,9295.0,False,False,7,75.30931,2020-06-30,0.0,0,0,0,44,city,BA
Carinhanha,2907103.0,2020-06-30,27,29018.0,False,False,2,6.89227,2020-06-30,0.0,0,0,0,26,city,BA
Casa Nova,2907202.0,2020-06-30,27,71969.0,False,False,91,126.44333,2020-06-30,0.033,3,4,0,33,city,BA
Castro Alves,2907301.0,2020-06-30,27,26264.0,False,False,60,228.44959,2020-06-30,0.0167,1,1,0,74,city,BA
Catolândia,2907400.0,2020-06-30,27,3577.0,False,False,1,27.95639,2020-06-30,0.0,0,0,0,18,city,BA
Catu,2907509.0,2020-06-30,27,54704.0,False,False,290,530.12577,2020-06-30,0.0069,2,15,0,92,city,BA
Central,2907608.0,2020-06-30,27,17266.0,False,False,0,,2020-06-30,0.0,0,0,0,32,city,BA
Chorrochó,2907707.0,2020-06-30,27,11177.0,False,False,1,8.94694,2020-06-30,0.0,0,0,0,26,city,BA
Cícero Dantas,2907806.0,2020-06-30,27,32515.0,False,False,33,101.49162,2020-06-30,0.0303,1,2,0,34,city,BA
Cipó,2907905.0,2020-06-30,27,17300.0,False,False,19,109.82659,2020-06-30,0.0,0,1,0,38,city,BA
Coaraci,2908002.0,2020-06-30,27,16993.0,False,False,68,400.16477,2020-06-30,0.0441,3,1,0,92,city,BA
Cocos,2908101.0,2020-06-30,27,18777.0,False,False,7,37.27965,2020-06-30,0.0,0,0,0,43,city,BA
Conceição da Feira,2908200.0,2020-06-30,27,22581.0,False,False,95,420.70767,2020-06-30,0.0105,1,5,0,48,city,BA
Conceição do Almeida,2908309.0,2020-06-30,27,17247.0,False,False,34,197.13573,2020-06-30,0.0,0,3,0,47,city,BA
Conceição do Coité,2908408.0,2020-06-30,27,66612.0,False,False,177,265.71789,2020-06-30,0.0,0,6,0,84,city,BA
Conceição do Jacuípe,2908507.0,2020-06-30,27,33153.0,False,False,158,476.57829,2020-06-30,0.0,0,5,0,101,city,BA
Conde,2908606.0,2020-06-30,27,25837.0,False,False,37,143.20548,2020-06-30,0.1081,4,0,0,99,city,BA
Condeúba,2908705.0,2020-06-30,27,17247.0,False,False,24,139.15464,2020-06-30,0.0,0,0,0,43,city,BA
Coração de Maria,2908903.0,2020-06-30,27,22605.0,False,False,49,216.7662,2020-06-30,0.0,0,0,0,74,city,BA
Cordeiros,2909000.0,2020-06-30,27,8614.0,False,False,1,11.60901,2020-06-30,0.0,0,0,0,21,city,BA
Coribe,2909109.0,2020-06-30,27,14194.0,False,False,3,21.13569,2020-06-30,0.0,0,0,0,5,city,BA
Coronel João Sá,2909208.0,2020-06-30,27,15895.0,False,False,14,88.07801,2020-06-30,0.0,0,0,0,35,city,BA
Correntina,2909307.0,2020-06-30,27,32137.0,False,False,5,15.55839,2020-06-30,0.0,0,0,0,29,city,BA
Cotegipe,2909406.0,2020-06-30,27,13782.0,False,False,1,7.25584,2020-06-30,0.0,0,1,0,1,city,BA
Cravolândia,2909505.0,2020-06-30,27,5349.0,False,False,5,93.47542,2020-06-30,0.0,0,0,0,71,city,BA
Crisópolis,2909604.0,2020-06-30,27,21103.0,False,False,8,37.9093,2020-06-30,0.0,0,0,0,36,city,BA
Cristópolis,2909703.0,2020-06-30,27,13910.0,False,False,25,179.72682,2020-06-30,0.0,0,4,0,47,city,BA
Cruz das Almas,2909802.0,2020-06-30,27,63239.0,False,False,89,140.73594,2020-06-30,0.0225,2,1,0,68,city,BA
Curaçá,2909901.0,2020-06-30,27,34700.0,False,False,66,190.20173,2020-06-30,0.0,0,2,0,76,city,BA
Dário Meira,2910008.0,2020-06-30,27,10710.0,False,False,22,205.4155,2020-06-30,0.0455,1,0,0,64,city,BA
Dias d'Ávila,2910057.0,2020-06-30,27,81089.0,False,False,398,490.81873,2020-06-30,0.0226,9,26,0,93,city,BA
Dom Basílio,2910107.0,2020-06-30,27,12199.0,False,False,5,40.98697,2020-06-30,0.0,0,1,0,52,city,BA
Dom Macedo Costa,2910206.0,2020-06-30,27,4058.0,False,False,7,172.49877,2020-06-30,0.0,0,0,0,22,city,BA
Elísio Medrado,2910305.0,2020-06-30,27,8122.0,False,False,2,24.62448,2020-06-30,0.0,0,0,0,5,city,BA
Encruzilhada,2910404.0,2020-06-30,27,17006.0,False,False,56,329.29554,2020-06-30,0.0,0,0,0,50,city,BA
Entre Rios,2910503.0,2020-06-30,27,41780.0,False,False,73,174.72475,2020-06-30,0.0,0,0,0,50,city,BA
Érico Cardoso,2900504.0,2020-06-30,27,10610.0,False,False,0,,2020-06-30,0.0,0,0,0,21,city,BA
Esplanada,2910602.0,2020-06-30,27,37237.0,False,False,38,102.04904,2020-06-30,0.0,0,2,0,39,city,BA
Euclides da Cunha,2910701.0,2020-06-30,27,60585.0,False,False,25,41.26434,2020-06-30,0.04,1,1,0,84,city,BA
Eunápolis,2910727.0,2020-06-30,27,113380.0,False,False,612,539.77774,2020-06-30,0.0163,10,16,1,77,city,BA
Fátima,2910750.0,2020-06-30,27,17890.0,False,False,16,89.43544,2020-06-30,0.0,0,1,0,35,city,BA
Feira da Mata,2910776.0,2020-06-30,27,5665.0,False,False,4,70.609,2020-06-30,0.0,0,0,0,4,city,BA
Feira de Santana,2910800.0,2020-06-30,27,614872.0,False,False,3196,519.78298,2020-06-30,0.015,48,86,2,117,city,BA
Filadélfia,2910859.0,2020-06-30,27,16377.0,False,False,74,451.85321,2020-06-30,0.027,2,3,0,31,city,BA
Firmino Alves,2910909.0,2020-06-30,27,5617.0,False,False,3,53.40929,2020-06-30,0.0,0,0,0,28,city,BA
Floresta Azul,2911006.0,2020-06-30,27,10629.0,False,False,58,545.67692,2020-06-30,0.0,0,2,0,78,city,BA
Formosa do Rio Preto,2911105.0,2020-06-30,27,25591.0,False,False,12,46.89149,2020-06-30,0.0,0,0,0,27,city,BA
Gandu,2911204.0,2020-06-30,27,32403.0,False,False,499,1539.98087,2020-06-30,0.02,10,18,0,88,city,BA
Gentio do Ouro,2911303.0,2020-06-30,27,11233.0,False,False,18,160.24214,2020-06-30,0.0,0,0,0,21,city,BA
Glória,2911402.0,2020-06-30,27,15221.0,False,False,19,124.82754,2020-06-30,0.0526,1,1,1,38,city,BA
Gongogi,2911501.0,2020-06-30,27,7128.0,False,False,19,266.55443,2020-06-30,0.1053,2,0,0,84,city,BA
Governador Mangabeira,2911600.0,2020-06-30,27,20722.0,False,False,19,91.68999,2020-06-30,0.0526,1,1,0,60,city,BA
Guajeru,2911659.0,2020-06-30,27,6937.0,False,False,2,28.83091,2020-06-30,0.0,0,0,0,22,city,BA
Guanambi,2911709.0,2020-06-30,27,84481.0,False,False,82,97.06324,2020-06-30,0.0,0,0,0,74,city,BA
Guaratinga,2911808.0,2020-06-30,27,20843.0,False,False,47,225.49537,2020-06-30,0.0426,2,6,0,62,city,BA
Heliópolis,2911857.0,2020-06-30,27,13031.0,False,False,6,46.04405,2020-06-30,0.0,0,1,0,4,city,BA
Iaçu,2911907.0,2020-06-30,27,24305.0,False,False,40,164.57519,2020-06-30,0.1,4,0,0,47,city,BA
Ibiassucê,2912004.0,2020-06-30,27,9224.0,False,False,1,10.84128,2020-06-30,0.0,0,0,0,4,city,BA
Ibicaraí,2912103.0,2020-06-30,27,21689.0,False,False,130,599.38218,2020-06-30,0.0077,1,1,0,70,city,BA
Ibicoara,2912202.0,2020-06-30,27,19571.0,False,False,1,5.1096,2020-06-30,0.0,0,-1,0,6,city,BA
Ibicuí,2912301.0,2020-06-30,27,16198.0,False,False,29,179.03445,2020-06-30,0.0,0,1,0,27,city,BA
Ibipeba,2912400.0,2020-06-30,27,18211.0,False,False,5,27.45593,2020-06-30,0.0,0,0,0,32,city,BA
Ibipitanga,2912509.0,2020-06-30,27,14902.0,False,False,7,46.97356,2020-06-30,0.0,0,0,0,27,city,BA
Ibiquera,2912608.0,2020-06-30,27,4044.0,False,False,0,,2020-06-30,0.0,0,-1,0,4,city,BA
Ibirapitanga,2912707.0,2020-06-30,27,23375.0,False,False,80,342.24599,2020-06-30,0.0125,1,0,0,60,city,BA
Ibirapuã,2912806.0,2020-06-30,27,8637.0,False,False,55,636.79518,2020-06-30,0.0182,1,0,0,39,city,BA
Ibirataia,2912905.0,2020-06-30,27,15312.0,False,False,61,398.38036,2020-06-30,0.0328,2,1,0,87,city,BA
Ibitiara,2913002.0,2020-06-30,27,16339.0,False,False,7,42.84228,2020-06-30,0.1429,1,-1,0,47,city,BA
Ibotirama,2913200.0,2020-06-30,27,26927.0,False,False,25,92.84361,2020-06-30,0.0,0,3,0,86,city,BA
Ichu,2913309.0,2020-06-30,27,6206.0,False,False,2,32.22688,2020-06-30,0.0,0,0,0,4,city,BA
Igaporã,2913408.0,2020-06-30,27,15640.0,False,False,1,6.39386,2020-06-30,0.0,0,1,0,1,city,BA
Igrapiúna,2913457.0,2020-06-30,27,13226.0,False,False,33,249.50854,2020-06-30,0.0303,1,0,0,47,city,BA
Iguaí,2913507.0,2020-06-30,27,26916.0,False,False,195,724.47615,2020-06-30,0.0051,1,1,0,34,city,BA
Ilhéus,2913606.0,2020-06-30,27,162327.0,False,False,1267,780.52326,2020-06-30,0.0355,45,16,2,98,city,BA
Importados/Indefinidos,,2020-06-30,27,,False,False,3569,,2020-06-30,0.0017,6,1657,1,99,city,BA
Inhambupe,2913705.0,2020-06-30,27,39926.0,False,False,17,42.57877,2020-06-30,0.0,0,1,0,47,city,BA
Ipecaetá,2913804.0,2020-06-30,27,14487.0,False,False,5,34.5137,2020-06-30,0.0,0,0,0,47,city,BA
Ipiaú,2913903.0,2020-06-30,27,45873.0,False,False,693,1510.69256,2020-06-30,0.0144,10,2,0,96,city,BA
Ipirá,2914000.0,2020-06-30,27,59595.0,False,False,73,122.4935,2020-06-30,0.0274,2,2,0,72,city,BA
Iramaia,2914307.0,2020-06-30,27,8537.0,False,False,2,23.42743,2020-06-30,0.0,0,0,0,26,city,BA
Iraquara,2914406.0,2020-06-30,27,25216.0,False,False,28,111.04061,2020-06-30,0.0,0,0,0,8,city,BA
Irará,2914505.0,2020-06-30,27,29034.0,False,False,28,96.43866,2020-06-30,0.0,0,3,0,51,city,BA
Irecê,2914604.0,2020-06-30,27,72967.0,False,False,87,119.23198,2020-06-30,0.0115,1,3,0,77,city,BA
Itabela,2914653.0,2020-06-30,27,30584.0,False,False,78,255.03531,2020-06-30,0.0128,1,1,0,72,city,BA
Itaberaba,2914703.0,2020-06-30,27,64489.0,False,False,247,383.01106,2020-06-30,0.0364,9,6,0,72,city,BA
Itabuna,2914802.0,2020-06-30,27,213223.0,False,False,2580,1210.0008,2020-06-30,0.0217,56,96,0,104,city,BA
Itacaré,2914901.0,2020-06-30,27,28296.0,False,False,120,424.08821,2020-06-30,0.025,3,18,0,67,city,BA
Itaeté,2915007.0,2020-06-30,27,16056.0,False,False,47,292.72546,2020-06-30,0.0,0,0,0,40,city,BA
Itagi,2915106.0,2020-06-30,27,12351.0,False,False,11,89.06161,2020-06-30,0.0,0,0,0,84,city,BA
Itagibá,2915205.0,2020-06-30,27,14579.0,False,False,66,452.70595,2020-06-30,0.0455,3,5,0,95,city,BA
Itagimirim,2915304.0,2020-06-30,27,6869.0,False,False,5,72.7908,2020-06-30,0.0,0,2,0,2,city,BA
Itaguaçu da Bahia,2915353.0,2020-06-30,27,14429.0,False,False,0,,2020-06-30,0.0,0,0,0,43,city,BA
Itaju do Colônia,2915403.0,2020-06-30,27,6682.0,False,False,17,254.41485,2020-06-30,0.0,0,1,0,8,city,BA
Itajuípe,2915502.0,2020-06-30,27,20491.0,False,False,389,1898.39442,2020-06-30,0.0077,3,20,0,92,city,BA
Itamaraju,2915601.0,2020-06-30,27,64486.0,False,False,505,783.11572,2020-06-30,0.0178,9,0,0,94,city,BA
Itamari,2915700.0,2020-06-30,27,8035.0,False,False,2,24.8911,2020-06-30,0.0,0,0,0,72,city,BA
Itambé,2915809.0,2020-06-30,27,23049.0,False,False,12,52.063,2020-06-30,0.0,0,1,0,17,city,BA
Itanagra,2915908.0,2020-06-30,27,6441.0,False,False,8,124.20432,2020-06-30,0.25,2,0,0,41,city,BA
Itanhém,2916005.0,2020-06-30,27,19405.0,False,False,102,525.63772,2020-06-30,0.0098,1,22,0,39,city,BA
Itaparica,2916104.0,2020-06-30,27,22228.0,False,False,76,341.9111,2020-06-30,0.0395,3,2,0,66,city,BA
Itapé,2916203.0,2020-06-30,27,8761.0,False,False,30,342.42666,2020-06-30,0.0667,2,3,0,79,city,BA
Itapebi,2916302.0,2020-06-30,27,10259.0,False,False,70,682.32771,2020-06-30,0.0,0,3,0,83,city,BA
Itapetinga,2916401.0,2020-06-30,27,76147.0,False,False,153,200.92715,2020-06-30,0.0327,5,6,0,88,city,BA
Itapicuru,2916500.0,2020-06-30,27,35576.0,False,False,64,179.89656,2020-06-30,0.0,0,0,0,52,city,BA
Itapitanga,2916609.0,2020-06-30,27,10313.0,False,False,13,126.05449,2020-06-30,0.0769,1,0,0,53,city,BA
Itaquara,2916708.0,2020-06-30,27,8319.0,False,False,2,24.04135,2020-06-30,0.0,0,0,0,33,city,BA
Itarantim,2916807.0,2020-06-30,27,19747.0,False,False,24,121.53745,2020-06-30,0.0417,1,1,0,87,city,BA
Itatim,2916856.0,2020-06-30,27,14487.0,False,False,36,248.49865,2020-06-30,0.0556,2,0,0,84,city,BA
Itiruçu,2916906.0,2020-06-30,27,12576.0,False,False,2,15.90331,2020-06-30,0.0,0,0,0,22,city,BA
