city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Acrelândia,1200013.0,2020-04-07,15,15256.0,False,False,9,58.99318,2020-04-07,0.0,0,0,0,10,city,AC
Plácido de Castro,1200385.0,2020-04-07,15,19761.0,False,False,1,5.06047,2020-04-07,0.0,0,0,0,2,city,AC
Porto Acre,1200807.0,2020-04-07,15,18504.0,False,False,1,5.40424,2020-04-07,0.0,0,0,0,10,city,AC
Rio Branco,1200401.0,2020-04-07,15,407319.0,False,False,39,9.57481,2020-04-07,0.0513,2,0,1,22,city,AC
,12.0,2020-04-07,15,881935.0,False,False,50,5.66935,2020-04-07,0.04,2,0,1,22,state,AC
Importados/Indefinidos,,2020-04-07,15,,False,False,6,,2020-04-07,0.0,0,1,0,10,city,AL
Maceió,2704302.0,2020-04-07,15,1018948.0,False,False,24,2.35537,2020-04-07,0.0833,2,2,0,31,city,AL
Marechal Deodoro,2704708.0,2020-04-07,15,51901.0,False,False,2,3.85349,2020-04-07,0.0,0,0,0,5,city,AL
Palmeira dos Índios,2706307.0,2020-04-07,15,73218.0,False,False,1,1.36578,2020-04-07,0.0,0,0,0,2,city,AL
Porto Real do Colégio,2707503.0,2020-04-07,15,20066.0,False,False,1,4.98355,2020-04-07,0.0,0,0,0,14,city,AL
,27.0,2020-04-07,15,3337357.0,False,False,34,1.01877,2020-04-07,0.0588,2,3,0,31,state,AL
Anori,1300102.0,2020-04-07,15,21010.0,False,False,1,4.75964,2020-04-07,0.0,0,0,0,10,city,AM
Boca do Acre,1300706.0,2020-04-07,15,34308.0,False,False,1,2.91477,2020-04-07,0.0,0,0,0,13,city,AM
Careiro da Várzea,1301159.0,2020-04-07,15,30225.0,False,False,2,6.61704,2020-04-07,0.0,0,1,0,8,city,AM
Iranduba,1301852.0,2020-04-07,15,48296.0,False,False,3,6.21169,2020-04-07,0.0,0,0,0,3,city,AM
Itacoatiara,1301902.0,2020-04-07,15,101337.0,False,False,9,8.88126,2020-04-07,0.0,0,1,0,10,city,AM
Jutaí,1302306.0,2020-04-07,15,14317.0,False,False,0,,2020-04-07,0.0,0,-1,0,2,city,AM
Manacapuru,1302504.0,2020-04-07,15,97377.0,False,False,42,43.13133,2020-04-07,0.0714,3,14,0,12,city,AM
Manaus,1302603.0,2020-04-07,15,2182763.0,False,False,560,25.65556,2020-04-07,0.0339,19,87,4,26,city,AM
Novo Airão,1303205.0,2020-04-07,15,19454.0,False,False,1,5.14033,2020-04-07,0.0,0,0,0,9,city,AM
Parintins,1303403.0,2020-04-07,15,114273.0,False,False,4,3.50039,2020-04-07,0.25,1,0,0,17,city,AM
Santo Antônio do Içá,1303700.0,2020-04-07,15,21602.0,False,False,7,32.40441,2020-04-07,0.0,0,0,0,13,city,AM
São Gabriel da Cachoeira,1303809.0,2020-04-07,15,45564.0,False,False,1,2.19472,2020-04-07,0.0,0,0,0,2,city,AM
São Paulo de Olivença,1303908.0,2020-04-07,15,39299.0,False,False,2,5.08919,2020-04-07,0.0,0,2,0,1,city,AM
Tonantins,1304237.0,2020-04-07,15,18755.0,False,False,3,15.99573,2020-04-07,0.0,0,0,0,6,city,AM
,13.0,2020-04-07,15,4144597.0,False,False,636,15.34528,2020-04-07,0.0362,23,104,4,26,state,AM
Macapá,1600303.0,2020-04-07,15,503327.0,False,False,47,9.33787,2020-04-07,0.0213,1,12,0,19,city,AP
Oiapoque,1600501.0,2020-04-07,15,27270.0,False,False,1,3.66703,2020-04-07,0.0,0,0,0,4,city,AP
Santana,1600600.0,2020-04-07,15,121364.0,False,False,3,2.4719,2020-04-07,0.3333,1,0,0,3,city,AP
,16.0,2020-04-07,15,845731.0,False,False,51,6.03029,2020-04-07,0.0392,2,12,0,19,state,AP
Adustina,2900355.0,2020-04-07,15,17040.0,False,False,1,5.86854,2020-04-07,1.0,1,0,1,4,city,BA
Alagoinhas,2900702.0,2020-04-07,15,151596.0,False,False,5,3.29824,2020-04-07,0.0,0,0,0,13,city,BA
Barra,2902708.0,2020-04-07,15,53578.0,False,False,2,3.73288,2020-04-07,0.0,0,0,0,8,city,BA
Barra do Choça,2902906.0,2020-04-07,15,31603.0,False,False,1,3.16426,2020-04-07,0.0,0,-1,0,2,city,BA
Barra do Rocha,2903102.0,2020-04-07,15,5714.0,False,False,3,52.50263,2020-04-07,0.0,0,0,0,7,city,BA
Barreiras,2903201.0,2020-04-07,15,155439.0,False,False,1,0.64334,2020-04-07,0.0,0,0,0,17,city,BA
Belmonte,2903409.0,2020-04-07,15,23328.0,False,False,1,4.28669,2020-04-07,0.0,0,0,0,6,city,BA
Brumado,2904605.0,2020-04-07,15,67195.0,False,False,7,10.41744,2020-04-07,0.0,0,2,0,16,city,BA
Cachoeira,2904902.0,2020-04-07,15,33470.0,False,False,1,2.98775,2020-04-07,0.0,0,0,0,4,city,BA
Camaçari,2905701.0,2020-04-07,15,299132.0,False,False,10,3.34301,2020-04-07,0.0,0,1,0,19,city,BA
Campo Formoso,2906006.0,2020-04-07,15,71206.0,False,False,1,1.40438,2020-04-07,0.0,0,0,0,2,city,BA
Canarana,2906204.0,2020-04-07,15,26176.0,False,False,1,3.82029,2020-04-07,0.0,0,0,0,14,city,BA
Candeias,2906501.0,2020-04-07,15,87076.0,False,False,1,1.14842,2020-04-07,0.0,0,0,0,8,city,BA
Catu,2907509.0,2020-04-07,15,54704.0,False,False,1,1.82802,2020-04-07,0.0,0,0,0,8,city,BA
Coaraci,2908002.0,2020-04-07,15,16993.0,False,False,1,5.88478,2020-04-07,0.0,0,0,0,8,city,BA
Conceição do Jacuípe,2908507.0,2020-04-07,15,33153.0,False,False,1,3.01632,2020-04-07,0.0,0,0,0,17,city,BA
Conde,2908606.0,2020-04-07,15,25837.0,False,False,1,3.87042,2020-04-07,0.0,0,0,0,15,city,BA
Dias d'Ávila,2910057.0,2020-04-07,15,81089.0,False,False,1,1.23321,2020-04-07,0.0,0,-1,0,9,city,BA
Feira de Santana,2910800.0,2020-04-07,15,614872.0,False,False,37,6.01751,2020-04-07,0.0,0,6,0,33,city,BA
Gandu,2911204.0,2020-04-07,15,32403.0,False,False,1,3.08613,2020-04-07,0.0,0,0,0,4,city,BA
Ibirataia,2912905.0,2020-04-07,15,15312.0,False,False,3,19.59248,2020-04-07,0.0,0,1,0,3,city,BA
Ibotirama,2913200.0,2020-04-07,15,26927.0,False,False,1,3.71374,2020-04-07,0.0,0,0,0,2,city,BA
Ilhéus,2913606.0,2020-04-07,15,162327.0,False,False,18,11.08873,2020-04-07,0.0,0,4,0,14,city,BA
Importados/Indefinidos,,2020-04-07,15,,False,False,0,,2020-04-07,0.0,0,0,0,15,city,BA
Ipiaú,2913903.0,2020-04-07,15,45873.0,False,False,6,13.07959,2020-04-07,0.0,0,0,0,12,city,BA
Itabuna,2914802.0,2020-04-07,15,213223.0,False,False,12,5.62791,2020-04-07,0.0,0,4,0,20,city,BA
Itagibá,2915205.0,2020-04-07,15,14579.0,False,False,3,20.57754,2020-04-07,0.0,0,1,0,11,city,BA
Itajuípe,2915502.0,2020-04-07,15,20491.0,False,False,3,14.64057,2020-04-07,0.0,0,0,0,8,city,BA
Itamaraju,2915601.0,2020-04-07,15,64486.0,False,False,1,1.55072,2020-04-07,0.0,0,0,0,10,city,BA
Itapetinga,2916401.0,2020-04-07,15,76147.0,False,False,2,2.6265,2020-04-07,0.5,1,1,0,4,city,BA
Itarantim,2916807.0,2020-04-07,15,19747.0,False,False,1,5.06406,2020-04-07,0.0,0,0,0,3,city,BA
Itororó,2917102.0,2020-04-07,15,20382.0,False,False,4,19.62516,2020-04-07,0.0,0,0,0,10,city,BA
Jequié,2918001.0,2020-04-07,15,155966.0,False,False,1,0.64117,2020-04-07,0.0,0,0,0,16,city,BA
Juazeiro,2918407.0,2020-04-07,15,216707.0,False,False,3,1.38436,2020-04-07,0.0,0,0,0,16,city,BA
Lauro de Freitas,2919207.0,2020-04-07,15,198440.0,False,False,19,9.57468,2020-04-07,0.0526,1,0,1,20,city,BA
Medeiros Neto,2921104.0,2020-04-07,15,22688.0,False,False,1,4.40762,2020-04-07,0.0,0,0,0,8,city,BA
Nova Soure,2922904.0,2020-04-07,15,26947.0,False,False,1,3.71099,2020-04-07,0.0,0,0,0,9,city,BA
Ouriçangas,2923308.0,2020-04-07,15,8564.0,False,False,0,,2020-04-07,0.0,0,0,0,3,city,BA
Palmeiras,2923506.0,2020-04-07,15,9019.0,False,False,1,11.0877,2020-04-07,0.0,0,0,0,3,city,BA
Piripá,2924702.0,2020-04-07,15,10707.0,False,False,1,9.33968,2020-04-07,0.0,0,0,0,3,city,BA
Pojuca,2925204.0,2020-04-07,15,39519.0,False,False,1,2.53043,2020-04-07,0.0,0,0,0,10,city,BA
Porto Seguro,2925303.0,2020-04-07,15,148686.0,False,False,10,6.72558,2020-04-07,0.0,0,0,0,23,city,BA
Prado,2925501.0,2020-04-07,15,28174.0,False,False,4,14.19749,2020-04-07,0.0,0,0,0,22,city,BA
Salvador,2927408.0,2020-04-07,15,2872347.0,False,False,269,9.36516,2020-04-07,0.0372,10,6,2,26,city,BA
Santa Cruz Cabrália,2927705.0,2020-04-07,15,27778.0,False,False,4,14.39988,2020-04-07,0.0,0,0,0,6,city,BA
Santa Maria da Vitória,2928109.0,2020-04-07,15,39845.0,False,False,1,2.50973,2020-04-07,0.0,0,0,0,3,city,BA
São Domingos,2928950.0,2020-04-07,15,9058.0,False,False,1,11.03996,2020-04-07,0.0,0,0,0,14,city,BA
São Francisco do Conde,2929206.0,2020-04-07,15,39802.0,False,False,1,2.51244,2020-04-07,0.0,0,0,0,2,city,BA
Simões Filho,2930709.0,2020-04-07,15,134377.0,False,False,1,0.74417,2020-04-07,0.0,0,0,0,4,city,BA
Teixeira de Freitas,2931350.0,2020-04-07,15,160487.0,False,False,3,1.86931,2020-04-07,0.0,0,0,0,15,city,BA
Uruçuca,2932705.0,2020-04-07,15,20519.0,False,False,3,14.6206,2020-04-07,0.0,0,1,0,4,city,BA
Utinga,2932804.0,2020-04-07,15,19178.0,False,False,1,5.21431,2020-04-07,1.0,1,0,0,5,city,BA
Vitória da Conquista,2933307.0,2020-04-07,15,338480.0,False,False,4,1.18175,2020-04-07,0.0,0,0,0,7,city,BA
,29.0,2020-04-07,15,14873064.0,False,False,462,3.10629,2020-04-07,0.0303,14,25,4,33,state,BA
Amontada,2300754.0,2020-04-07,15,43452.0,False,False,1,2.30139,2020-04-07,0.0,0,0,0,2,city,CE
Aquiraz,2301000.0,2020-04-07,15,80271.0,False,False,24,29.89872,2020-04-07,0.0,0,4,0,23,city,CE
Aracati,2301109.0,2020-04-07,15,74547.0,False,False,2,2.68287,2020-04-07,0.5,1,1,1,3,city,CE
Beberibe,2302206.0,2020-04-07,15,53573.0,False,False,1,1.86661,2020-04-07,0.0,0,0,0,9,city,CE
Canindé,2302800.0,2020-04-07,15,76997.0,False,False,1,1.29875,2020-04-07,0.0,0,0,0,5,city,CE
Cariús,2303303.0,2020-04-07,15,18699.0,False,False,2,10.69576,2020-04-07,0.5,1,2,0,3,city,CE
Cascavel,2303501.0,2020-04-07,15,71743.0,False,False,1,1.39386,2020-04-07,0.0,0,1,0,1,city,CE
Catarina,2303600.0,2020-04-07,15,20698.0,False,False,1,4.83138,2020-04-07,0.0,0,0,0,2,city,CE
Caucaia,2303709.0,2020-04-07,15,361400.0,False,False,14,3.87382,2020-04-07,0.0,0,1,0,11,city,CE
Crateús,2304103.0,2020-04-07,15,75074.0,False,False,1,1.33202,2020-04-07,0.0,0,0,0,2,city,CE
Croatá,2304236.0,2020-04-07,15,18063.0,False,False,1,5.53618,2020-04-07,0.0,0,0,0,2,city,CE
Eusébio,2304285.0,2020-04-07,15,53618.0,False,False,2,3.73009,2020-04-07,0.5,1,0,0,7,city,CE
Farias Brito,2304301.0,2020-04-07,15,19450.0,False,False,1,5.14139,2020-04-07,1.0,1,0,0,5,city,CE
Fortaleza,2304400.0,2020-04-07,15,2669342.0,False,False,1053,39.44792,2020-04-07,0.0285,30,124,3,23,city,CE
Fortim,2304459.0,2020-04-07,15,16480.0,False,False,1,6.06796,2020-04-07,0.0,0,0,0,19,city,CE
Guaraciaba do Norte,2305001.0,2020-04-07,15,40642.0,False,False,1,2.46051,2020-04-07,0.0,0,0,0,2,city,CE
Horizonte,2305233.0,2020-04-07,15,67337.0,False,False,6,8.91041,2020-04-07,0.0,0,0,0,4,city,CE
Icó,2305407.0,2020-04-07,15,68018.0,False,False,3,4.4106,2020-04-07,0.0,0,0,0,6,city,CE
Iguatu,2305506.0,2020-04-07,15,102498.0,False,False,2,1.95126,2020-04-07,0.5,1,0,0,3,city,CE
Importados/Indefinidos,,2020-04-07,15,,False,False,12,,2020-04-07,0.0,0,7,0,20,city,CE
Ipaporanga,2305654.0,2020-04-07,15,11593.0,False,False,1,8.62589,2020-04-07,0.0,0,0,0,5,city,CE
Ipueiras,2305902.0,2020-04-07,15,38166.0,False,False,1,2.62013,2020-04-07,0.0,0,0,0,3,city,CE
Itaitinga,2306256.0,2020-04-07,15,37980.0,False,False,1,2.63296,2020-04-07,1.0,1,0,0,10,city,CE
Itapajé,2306306.0,2020-04-07,15,52675.0,False,False,1,1.89843,2020-04-07,0.0,0,0,0,6,city,CE
